DOI,paper_doi,paper_title,count_atlas,Publication_PMID,Publication_link_x,count_lnpdb,Index,LNP_ID,Experiment_ID,Formulation_ID,IL_name,IL_SMILES,IL_protonated_SMILES,IL_head_name,IL_head_SMILES,IL_linker_name,IL_linker_SMILES,IL_tail1_name,IL_tail1_SMILES,IL_tail2_name,IL_tail2_SMILES,IL_tail3_name,IL_tail3_SMILES,IL_tail4_name,IL_tail4_SMILES,IL_molratio,IL_to_nucleicacid_massratio,IL_to_nucleicacid_chargeratio,HL_name,HL_SMILES,HL_molratio,CHL_name,CHL_SMILES,CHL_molratio,PEG_name,PEG_SMILES,PEG_molratio,fifthcomponent_name,fifthcomponent_SMILES,fifthcomponent_molratio,Aqueous_buffer,Dialysis_buffer,Mixing_method,Model,Model_type,Model_target,Route_of_administration,Cargo,Cargo_type,Dose_ug_nucleicacid,Experiment_method,Experiment_batching,Experiment_value,Publication_link_y,Heavy.Atoms,Rings,Aromatic.Rings,Rotatable.Bonds,van.der.Waals.Molecular.Volume,Topological.Polar.Surface.Area,Hydrogen.Bond.Donors,Hydrogen.Bond.Acceptors,LogP,Molar.Refractivity,Fraction.sp3.Carbons,sp3.Carbons,Nitrogen.Count,Molecular.Weight,has_ester,has_carbonate,has_disulfide
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19095,LNP_0019095,LZ_2025,LZ_2025_F71,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,39.3,DSG-PEG2000,O=C(CCCCCCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,5.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,-1.0774514,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19096,LNP_0019096,LZ_2025,LZ_2025_F72,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.3,DSG-PEG2000,O=C(CCCCCCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,10.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,-1.066243464,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19097,LNP_0019097,LZ_2025,LZ_2025_F73,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,43.8,C8-Ceramide-PEG2000,[H][C@](/C=C/CCCCCCCCCCCCC)(O)[C@@]([H])(NC(CCCCCCC)=O)COC(CCC(OOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)=O,0.5,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,1.177348327,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19098,LNP_0019098,LZ_2025,LZ_2025_F74,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,43.3,C8-Ceramide-PEG2000,[H][C@](/C=C/CCCCCCCCCCCCC)(O)[C@@]([H])(NC(CCCCCCC)=O)COC(CCC(OOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)=O,1.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,1.85577773,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19099,LNP_0019099,LZ_2025,LZ_2025_F75,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,42.7,C8-Ceramide-PEG2000,[H][C@](/C=C/CCCCCCCCCCCCC)(O)[C@@]([H])(NC(CCCCCCC)=O)COC(CCC(OOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)=O,1.6,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,1.979459881,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19100,LNP_0019100,LZ_2025,LZ_2025_F76,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,41.3,C8-Ceramide-PEG2000,[H][C@](/C=C/CCCCCCCCCCCCC)(O)[C@@]([H])(NC(CCCCCCC)=O)COC(CCC(OOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)=O,3.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,1.312633274,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19101,LNP_0019101,LZ_2025,LZ_2025_F77,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,39.3,C8-Ceramide-PEG2000,[H][C@](/C=C/CCCCCCCCCCCCC)(O)[C@@]([H])(NC(CCCCCCC)=O)COC(CCC(OOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)=O,5.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,1.477289693,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19102,LNP_0019102,LZ_2025,LZ_2025_F78,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.3,C8-Ceramide-PEG2000,[H][C@](/C=C/CCCCCCCCCCCCC)(O)[C@@]([H])(NC(CCCCCCC)=O)COC(CCC(OOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)=O,10.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,0.273089653,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19103,LNP_0019103,LZ_2025,LZ_2025_F79,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,43.8,C16-Ceramide-PEG2000,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](NC(=O)CCCCCCCCCCCCCCC)COC(=O)CCC(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,0.5,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,1.343310821,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19104,LNP_0019104,LZ_2025,LZ_2025_F80,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,43.3,C16-Ceramide-PEG2000,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](NC(=O)CCCCCCCCCCCCCCC)COC(=O)CCC(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,0.388692371,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19105,LNP_0019105,LZ_2025,LZ_2025_F81,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,42.7,C16-Ceramide-PEG2000,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](NC(=O)CCCCCCCCCCCCCCC)COC(=O)CCC(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.6,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,0.504811444,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19106,LNP_0019106,LZ_2025,LZ_2025_F82,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,41.3,C16-Ceramide-PEG2000,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](NC(=O)CCCCCCCCCCCCCCC)COC(=O)CCC(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,0.633657142,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19107,LNP_0019107,LZ_2025,LZ_2025_F83,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,39.3,C16-Ceramide-PEG2000,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](NC(=O)CCCCCCCCCCCCCCC)COC(=O)CCC(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,5.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,-0.400662183,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19108,LNP_0019108,LZ_2025,LZ_2025_F84,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.3,C16-Ceramide-PEG2000,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](NC(=O)CCCCCCCCCCCCCCC)COC(=O)CCC(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,10.0,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,-0.845274002,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
10.1016/j.jconrel.2025.01.071,https://doi.org/10.1016/j.jconrel.2025.01.071,Role of PEGylated lipid in lipid nanoparticle formulation for in vitro and in vivo delivery of mRNA vaccines,13,39875076.0,https://doi.org/10.1016/j.jconrel.2025.01.071,96,19109,LNP_0019109,LZ_2025,LZ_2025_F85,ALC-0315,CCCCCCCCC(CCCCCC)C(=O)OCCCCCCN(CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)CCCCO,CCCCCCCCC(CCCCCC)C(=O)OCCCCCC[N+](CCCCCCOC(=O)C(CCCCCC)CCCCCCCC)(CCCCO)[H],,,,,,,,,,,,,46.3,13.93,6.0,DSPC,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,9.4,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,43.8,DMPE-PEG2000,CCCCCCCCCCCCCC(=O)OCC(COP(=O)(OCCNCC(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)O)OC(=O)CCCCCCCCCCCCC,0.5,None,,0.0,acetate,PBS,handmixed,in_vitro,A549,in_vitro,in_vitro,mRNA,FLuc,0.1,luminescence_normalized,individual,1.632621354,https://doi.org/10.1016/j.jconrel.2025.01.071,54,0,0,44,765.7210251,76.07,1,6,13.9425,232.0978,0.958333333,2,1,766.29,True,False,False
